BMLVN	12	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
007:FEF	7	4079	1	1934.7003889910359	6.023258257153792	1.9567634936674467	
107:FFF	263	4095	1	3463.3563306453966	10.836764780311977	3.605535560616081	
117:03F	279	63	1	2043.5853783636928	7.629818685044569	1.3250560660540438	
01F:03F	31	63	1	1142.4020863638198	4.253530699881658	0.7442098840806284	
007:DFF	7	3583	1	1006.8397065088998	2.822263132228192	0.5297605826846283	
017:01F	23	31	1	1791.6360577355217	6.888128001358416	1.3180971027256467	
005:FFF	5	4095	1	3364.400979168212	10.527066048588333	3.4801705662618856	
107:03F	263	63	1	2200.047720212875	8.214072984957557	1.452057694660904	
015:FEF	21	4079	1	3222.7929543741134	10.033871181632188	3.3962657168530592	
007:FFE	7	4094	1	1987.433336873592	6.216858143208119	2.0649385708405283	
207:FFF	519	4095	1	1149.7852182934687	3.594469635198006	1.1643613063933902	
013:01F	19	31	1	2822.10362709906	10.736941429164183	1.9397762454979255	
046:FFF	70	4095	1	3043.9488309903077	9.52336126798404	2.8201722722896863	
117:01F	279	31	1	2407.892720111318	9.349024032096908	1.8394745481224268	
002:FFF	2	4095	1	4225.770677062759	13.222104303821439	4.322885139377805	
007:01F	7	31	1	1283.8593629536672	4.976677895263123	0.852127288862523	
406:FFF	1030	4095	1	584.01850906696	1.8265610250620217	0.6020454679455731	
006:FF7	6	4087	1	2131.8904393199964	6.655005909921918	1.8751949521924394	
037:01F	55	31	1	1110.0179763842252	4.302427059500736	0.6838277235162793	
006:FEF	6	4079	1	2415.3459348481965	7.519531560727709	2.4076001384394603	
015:01F	21	31	1	2329.8083339884747	8.908793462179535	1.634124295220121	
006:FBF	6	4031	1	2304.339376319103	7.059213665810188	2.1914018184773956	
004:FFF	4	4095	1	3881.4079217536255	12.143792715866503	3.705043960432937	
006:FFE	6	4094	1	2506.157872090183	7.83943544590451	2.592162456372871	
005:EFF	5	3839	1	2427.0413941624483	7.064032248928811	1.810834398191306	
007:007	7	7	1	1199.6432508801101	4.641370072674226	0.7229901868530135	
006:007	6	7	1	1644.2965858977377	6.338944175909791	1.0524189162958617	
107:007	263	7	1	1617.0766430437998	6.2927257118031275	0.7839557178558574	
003:FFF	3	4095	1	3319.6001594829245	10.386758196870087	3.3927504765738115	
087:007	135	7	1	2918.368929379472	11.35926253006947	2.1010017372527825	
002:FFD	2	4093	1	4243.4293356535545	13.269999234044871	4.35914203431899	
005:007	5	7	1	2227.808112916743	8.54476603352465	1.396266676477367	
00B:FFF	11	4095	1	3237.9628581722814	10.131669865983676	3.4210240721147342	
086:007	134	7	1	2562.4529985560575	9.973002966378598	1.6084589481650966	
187:007	391	7	1	1280.212901920736	4.982522333411118	0.7947599845121921	
083:007	131	7	1	2958.204785551343	11.514341984649475	2.136140961249312	
00A:FFF	10	4095	1	4155.288024068237	13.0020835800834	4.415705290532834	
103:FFF	259	4095	1	3506.6848353360233	10.972427623707633	3.679175411911806	
00A:FFD	10	4093	1	4122.7550761587045	12.892975781973565	4.346775322796793	
00A:FDF	10	4063	1	3876.56489871801	12.009308249634449	3.8428816855124737	
003:FFD	3	4093	1	3312.6681324179913	10.359258402336058	3.378593137350123	
087:00F	135	15	1	5672.426660392736	25.392314575840555	7.93901828619969	
00E:FFF	14	4095	1	2214.9669185006933	6.930692048254171	2.3411683999981427	
042:FFF	66	4095	1	3556.9271446769285	11.129501758066294	3.688824076064609	
002:FDF	2	4063	1	4051.6733128042015	12.551649792119735	3.973937395712229	
00B:FFD	11	4093	1	3216.9125724677833	10.060113143835029	3.376653411206579	
01A:FFF	26	4095	1	2642.925770199009	8.269932544086988	2.8402154379616986	
022:FFD	34	4093	1	4007.0277403760906	12.531146199989568	4.2508477274886145	
006:FDF	6	4063	1	2413.9173758486286	7.478172228465084	2.4048238116046705	
056:FFF	86	4095	1	2540.904426171593	7.95040450283126	2.635965321795707	
002:FDD	2	4061	1	3348.4778579320655	10.365702294939696	2.7133200116876424	
02A:FFD	42	4093	1	2983.399894952485	9.329966166130712	3.165974739704943	
187:00F	391	15	1	2887.4596987095915	12.92557382657147	4.044578180937876	
014:FFF	20	4095	1	3621.762745873456	11.33282407712144	3.9017372330356337	
402:FFF	1026	4095	1	567.268170484503	1.7741615917021798	0.566023999899923	
00A:FDD	10	4061	1	3984.516465933725	12.337216681884005	4.060126586589817	
00E:FDF	14	4063	1	2095.9522233200228	6.493160342279895	2.0962282028334522	
003:FDD	3	4061	1	3172.1942885737703	9.821617741023006	3.0980537470548284	
002:F5F	2	3935	1	3431.1683027028	10.231403488635445	2.8497481309962693	
00B:FDD	11	4061	1	3105.7434458822727	9.616227293814166	3.1472737947437595	
003:FDF	3	4063	1	3200.4635640653532	9.914737942806628	3.1535608304845555	
002:FF5	2	4085	1	3992.1513784310914	12.456187223544157	3.8577518059174767	
106:007	262	7	1	2395.044937230483	9.322275508593775	1.7149690011675711	
002:F7F	2	3967	1	3585.4257367547693	10.783186278322228	3.1118173665020548	
022:FFF	34	4095	1	4023.0340111561	12.588285146823587	4.28489725266529	
106:003	262	3	1	3041.6347501570585	12.39299873736138	2.7660039170705426	
107:003	263	3	1	3034.5533902591046	12.364156127929498	2.7620431687119527	
177:FFB	375	4091	1	1757.3195610656717	5.492397248678176	1.8300860862915975	
04A:FFF	74	4095	1	3172.0070546519532	9.925075674035382	3.2817805927967583	
002:FF7	2	4087	1	4065.4899831639323	12.692339357157474	4.000920687178155	
00B:FDF	11	4063	1	3107.490348626033	9.626989761784257	3.1508080429725136	
02A:FFF	42	4095	1	2996.9176658157385	9.37752169824311	3.194749255442694	
006:FDD	6	4061	1	2411.4451112206175	7.466355581956049	2.399903813556546	
016:FFE	22	4094	1	2798.169516562963	8.753120195019273	2.9751123151614443	
00A:FF7	10	4087	1	4103.226104637202	12.810982639642262	4.305693500797753	
004:FFE	4	4094	1	4104.232723373204	12.838006627651211	4.143115335588345	
002:FD5	2	4053	1	4009.5253804924596	12.387055913093747	3.8916754985226807	
034:FFF	52	4095	1	2190.9151965215415	6.855501663259295	2.3376021638084974	
40A:FDF	1034	4063	1	558.2050236537842	1.7285615678302981	0.5507903155588851	
00A:FF5	10	4085	1	4078.8957549606203	12.727817615512212	4.254745133617632	
046:FDF	70	4063	1	3260.0879508178514	10.099520335680111	3.235515396833051	
002:FD7	2	4055	1	4044.092927369726	12.500908923064696	3.959120292342161	
00A:FD7	10	4055	1	3942.110851708098	12.186020324618536	3.9741197217435897	
106:002	262	2	1	4130.752432156577	18.289183038558637	5.1012083320109864	
047:FFF	71	4095	1	3341.5924488158985	10.455653444168949	3.441914762720965	
00A:FD5	10	4053	1	3936.6504413705406	12.162353067921972	3.9631204534127975	
00E:FDD	14	4061	1	2120.0917249773843	6.564370125491365	2.1448483229335125	
005:FFE	5	4094	1	3365.9871651592407	10.52904715980935	3.4834624544928903	
007:00F	7	15	1	2679.0850156617225	11.84921221215521	3.6013147838403508	
043:FFF	67	4095	1	3491.5185086964534	10.924777444335497	3.6007873076044983	
014:FFE	20	4094	1	3624.7795795342136	11.339057257564852	3.908253976462888	
042:FDF	66	4063	1	3429.4115172949323	10.624151282989741	3.429034440041464	
04A:FDF	74	4063	1	2938.329533319775	9.10242595673553	2.8158081030898603	
00E:FF7	14	4087	1	2182.385611602424	6.8137320693228585	2.2727601507045345	
00B:FF7	11	4087	1	3184.692866507015	9.943061645114163	3.309317123254427	
00C:FFF	12	4095	1	3173.1368681548083	9.928822123750212	3.350756625471527	
043:FDF	67	4063	1	3353.9712155933403	10.39034523474238	3.322607825856423	
003:FF7	3	4087	1	3080.3199085229608	9.616323901163994	2.9208825630208124	
003:FF5	3	4085	1	3275.602922047331	10.220863943524353	3.3033803542582825	
016:FEF	22	4079	1	2767.6177907103297	8.616706101457495	2.9105179965676538	
00B:FF5	11	4085	1	3198.4651406107837	9.980520408741096	3.3380430538674304	
04B:FFF	75	4095	1	2949.136971733213	9.227699720246212	3.0432051500808	
117:FF7	279	4087	1	3251.539655276197	10.151712058540456	3.361183215939018	
015:FFE	21	4094	1	3287.0837268216155	10.282640839819276	3.533164071128448	
04E:FDF	78	4063	1	2672.8261020433074	8.280197782803645	2.643877220165354	
042:FF7	66	4087	1	3501.585613093816	10.932247403271786	3.574863425080852	
887:00F	2183	15	1	316.0472500511188	1.4144543456405831	0.37181962233836074	
043:FFD	67	4093	1	3465.130499857546	10.836072039154459	3.5465225453459723	
014:FEF	20	4079	1	3559.1104812806325	11.081018400176733	3.7678914344624013	
00B:FD5	11	4053	1	3077.524760170056	9.508044381769897	3.090326427981483	
00B:FD7	11	4055	1	3092.3515269208115	9.559216662558846	3.12019442562053	
023:FFF	35	4095	1	3908.9337768212204	12.23124204551632	4.157766411056632	
003:FD7	3	4055	1	3107.2655245631963	9.604818237649257	2.972440398767388	
003:FD5	3	4053	1	3175.5701238091806	9.810697812232357	3.104699420677406	
04B:FDF	75	4063	1	2833.389497979929	8.777629431775546	2.808960698833022	
04E:FFF	78	4095	1	350.85196910002304	1.0968114449248072	0.04547544454747729	
002:BF7	2	3063	1	3.994141958885605	0.010016916425082017	3.858875639186495E-6	
042:FF5	66	4085	1	2.036596552173124	0.006348413025606014	1.2068640117205117E-6	
0F3:FEF	243	4079	1	1.2082743654729378	0.0037579063490388565	9.325828220068677E-7	
016:FF7	22	4087	1	2.9408668130853957	0.009172309772834073	3.279381204295434E-6	
3DD:F7F	989	3967	1	2.5460873775612773	0.007650788193939835	1.2560317245129416E-5	
00D:FFF	13	4095	1	7.593331541318448	0.023734803996926426	2.36772649996137E-5	
087:40F	135	1039	1	3.0222346860376095	0.0024351872863075507	2.2638966691496484E-6	
2F7:FFB	759	4091	1	2.307338065316578	0.007203991232744891	7.652532947306994E-6	
17F:F3B	383	3899	1	2.939738622497794	0.00867499906015014	5.4028326762625486E-6	
117:FD7	279	4055	1	5.823334146904023	0.01798329582653555	1.0759475601557914E-5	
013:FFF	19	4095	1	4.577214058623892	0.014307168687216593	5.682337000616129E-6	
205:FFE	517	4094	1	1.701296131819765	0.0053162978464122495	2.5446079651840663E-6	
9FB:FEF	2555	4079	1	1.8011243531586698	0.005601794863737711	1.4351673985942813E-5	
00A:FBD	10	4029	1	1.7088709058017826	0.00522721752925452	7.453410103274476E-7	
00A:FE7	10	4071	1	1.4552581827972788	0.004515229397625216	5.404785698964836E-7	
066:FDF	102	4063	1	1.0874515322031184	0.00336551914158345	6.017721017317001E-7	
40A:FD5	1034	4053	1	1.1079924404422914	0.0034197370484791074	2.1686265574302055E-6	
003:F9D	3	3997	1	1.2680731892802208	0.003841559563670362	4.94160889848291E-7	
014:FFC	20	4092	1	5.2952966604865255	0.016537775829780946	8.322807243675155E-6	
007:F3F	7	3903	1	1.4172468269982377	0.004186869158394383	1.0482443711866644E-6	
506:002	1286	2	1	3.2210081199139666	0.01424379449100047	2.3266186256486394E-5	
077:F8F	119	3983	1	1.1260270466977826	0.00339846285731632	8.368680277310951E-7	
106:FFF	262	4095	1	1.435262532715676	0.004486249992455342	6.159364558322489E-7	
037:0FE	55	254	1	1.0725008230088935	0.00397784244506165	6.441352161192361E-7	
087:807	135	2055	1	2.271051043869915	0.003497664135127817	1.2764892987618264E-6	
107:01F	263	31	1	1.4219709334833943	0.0055168273673421656	6.056210437710842E-7	
0F3:3FF	243	1023	1	1.4635487917543828	0.0036080442160120814	1.3700204931293607E-6	
0F7:9FE	247	2558	1	1.5701712638376455	0.003597638158541833	1.6192337543766918E-6	
1DF:FDF	479	4063	1	1.672713170807764	0.005176836092336283	3.952211995283013E-6	
802:FF7	2050	4087	1	1.062627591095204	0.003314252386608001	3.967240541210438E-6	
023:F7F	35	3967	1	1.4432393865025526	0.004336798899949374	5.657243598679404E-7	
